time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
2.6200000000e+02,2.8247775426e-02,5.1539843412e-03,4.7080606016e-02,5.5143151975e-01,8.5273192557e-02,1.9333934367e-01,8.9473578236e-02,2.7968329231e+00
2.6250000000e+02,2.8220606475e-02,5.1881973623e-03,4.6440953439e-02,5.5725002954e-01,8.4440401094e-02,1.8930281786e-01,8.9156994225e-02,2.7740255891e+00
2.6300000000e+02,2.8360961256e-02,5.1891277605e-03,4.5597817899e-02,5.6254867721e-01,8.4277585221e-02,1.8542567109e-01,8.8600159556e-02,2.7559369493e+00
2.6350000000e+02,2.8617401902e-02,5.3194672849e-03,4.4462265000e-02,5.6682917788e-01,8.4350638836e-02,1.8189813971e-01,8.8522909388e-02,2.7452126444e+00
2.6400000000e+02,2.8495433761e-02,5.4562405214e-03,4.3423643613e-02,5.7306823335e-01,8.3733121377e-02,1.7780387360e-01,8.8019453782e-02,2.7224134151e+00
2.6450000000e+02,2.8555443021e-02,5.4705798426e-03,4.2696859729e-02,5.7687304959e-01,8.3538392361e-02,1.7600564413e-01,8.6860031328e-02,2.7007196269e+00
2.6500000000e+02,2.8414730939e-02,5.5604286813e-03,4.1922699191e-02,5.8234948088e-01,8.3319617113e-02,1.7267284762e-01,8.5760195579e-02,2.6799763677e+00
2.6550000000e+02,2.8873151377e-02,5.6792665358e-03,4.1526764334e-02,5.8518377572e-01,8.2995253060e-02,1.7037688818e-01,8.5364900799e-02,2.6657792522e+00
2.6600000000e+02,2.8861560041e-02,5.8208276404e-03,4.1269431221e-02,5.8790858303e-01,8.2802650824e-02,1.6913189815e-01,8.4205049098e-02,2.6522449215e+00
2.6650000000e+02,2.8754583103e-02,5.9080666306e-03,4.1076027112e-02,5.9271021135e-01,8.2655578042e-02,1.6517683551e-01,8.3718698252e-02,2.6401296006e+00
2.6700000000e+02,2.8682670046e-02,5.9634569373e-03,4.0929574037e-02,5.9832951006e-01,8.1055135599e-02,1.6232550552e-01,8.2714147796e-02,2.6180095964e+00
2.6750000000e+02,2.8688877320e-02,6.0902107259e-03,4.0789229226e-02,6.0222512805e-01,8.0505101494e-02,1.5958932124e-01,8.2112131945e-02,2.6043456724e+00
2.6800000000e+02,2.8524956641e-02,6.2307325640e-03,4.0354887549e-02,6.0709031748e-01,8.0581024775e-02,1.5600293454e-01,8.1215146455e-02,2.5929878658e+00
2.6850000000e+02,2.8304353180e-02,6.3506478203e-03,4.0989694402e-02,6.0795919304e-01,7.9553508681e-02,1.5505285725e-01,8.1789745626e-02,2.5811608382e+00
2.6900000000e+02,2.8133826138e-02,6.4535489614e-03,4.0613338380e-02,6.1388889237e-01,7.6914649056e-02,1.5332367163e-01,8.0672073473e-02,2.5557748287e+00
2.6950000000e+02,2.7927851786e-02,6.5417597491e-03,4.0490500733e-02,6.1809102516e-01,7.6683804109e-02,1.4990528732e-01,8.0359771140e-02,2.5384660938e+00
2.7000000000e+02,2.7611510032e-02,6.6302801441e-03,4.0619246614e-02,6.2033134634e-01,7.5418284530e-02,1.4879210038e-01,8.0597231954e-02,2.5263145531e+00
2.7050000000e+02,2.7494508451e-02,6.7743578755e-03,4.1138751923e-02,6.2354003838e-01,7.5224978398e-02,1.4559692848e-01,8.0230436499e-02,2.5104773038e+00
2.7100000000e+02,2.7127765577e-02,6.9394338287e-03,4.1359541120e-02,6.2764762411e-01,7.4099283857e-02,1.4362185360e-01,7.9204497908e-02,2.4892685524e+00
2.7150000000e+02,2.7039030378e-02,7.1049860982e-03,4.1971961194e-02,6.3038541959e-01,7.3944887871e-02,1.4144603751e-01,7.8107677366e-02,2.4813930156e+00
2.7200000000e+02,2.6678214373e-02,7.1938414401e-03,4.2582515248e-02,6.3392913379e-01,7.2621147552e-02,1.4023220322e-01,7.6762944377e-02,2.4593795463e+00
2.7250000000e+02,2.6380638909e-02,7.3246084093e-03,4.3260540772e-02,6.3835096627e-01,7.1793645263e-02,1.3777935416e-01,7.5110246218e-02,2.4383377504e+00
2.7300000000e+02,2.6582277146e-02,7.6142234112e-03,4.4046329280e-02,6.3942124648e-01,7.1673423229e-02,1.3553052357e-01,7.5131976888e-02,2.4311543413e+00
2.7350000000e+02,2.6477957856e-02,7.7955232927e-03,4.4998813473e-02,6.4054046581e-01,7.1719459857e-02,1.3356301732e-01,7.4904762388e-02,2.4214872218e+00
2.7400000000e+02,2.6000332602e-02,7.9163709056e-03,4.5337206585e-02,6.4341405992e-01,7.1526634157e-02,1.3043175720e-01,7.5373638622e-02,2.4022051243e+00
2.7450000000e+02,2.5696242398e-02,8.0586219469e-03,4.5654931950e-02,6.4755122936e-01,7.0623846826e-02,1.2814292234e-01,7.4272205181e-02,2.3849207740e+00
2.7500000000e+02,2.5384767480e-02,8.2381512589e-03,4.6397450711e-02,6.5057590997e-01,7.0176161758e-02,1.2540539684e-01,7.3822161990e-02,2.3630130388e+00
2.7550000000e+02,2.5140806595e-02,8.3529144208e-03,4.6999098235e-02,6.5231161103e-01,7.0627509622e-02,1.2297930520e-01,7.3588754897e-02,2.3468326044e+00
2.7600000000e+02,2.4713913614e-02,8.4804619554e-03,4.7793923449e-02,6.5352781726e-01,7.0752569709e-02,1.2162438315e-01,7.3106930861e-02,2.3305755403e+00
2.7650000000e+02,2.4497705276e-02,8.7670087068e-03,4.8907217915e-02,6.5659226167e-01,7.0601354517e-02,1.1861611759e-01,7.2018334331e-02,2.3162214265e+00
2.7700000000e+02,2.4102571006e-02,8.7385184874e-03,4.9736159679e-02,6.5921614032e-01,7.0212076009e-02,1.1600584897e-01,7.1988685524e-02,2.2974781338e+00
2.7750000000e+02,2.3865062750e-02,8.8443566274e-03,5.0711975107e-02,6.6034924262e-01,7.0182233033e-02,1.1330273594e-01,7.2744393917e-02,2.2822656827e+00
2.7800000000e+02,2.3540899956e-02,9.0557211661e-03,5.1816221119e-02,6.6158062123e-01,6.9959225794e-02,1.1117983978e-01,7.2867470956e-02,2.2704451268e+00
2.7850000000e+02,2.3256713298e-02,9.2912046078e-03,5.3516862011e-02,6.6016210295e-01,7.0144501839e-02,1.0939350310e-01,7.4235112196e-02,2.2700925917e+00
2.7900000000e+02,2.2895267786e-02,9.5035160684e-03,5.5264678888e-02,6.5833420158e-01,7.0736565822e-02,1.0788018148e-01,7.5385588382e-02,2.2671718672e+00
2.7950000000e+02,2.2658967303e-02,9.6755397500e-03,5.6077864878e-02,6.5931092120e-01,7.1230490870e-02,1.0590920593e-01,7.5137010070e-02,2.2552761289e+00
2.8000000000e+02,2.2259547410e-02,9.7931372083e-03,5.6995717906e-02,6.6252082451e-01,7.0606176087e-02,1.0326170902e-01,7.4562887865e-02,2.2364005260e+00
2.8050000000e+02,2.1891109809e-02,1.0010636520e-02,5.8146870375e-02,6.6332751536e-01,7.1629110812e-02,1.0012708362e-01,7.4867673502e-02,2.2446715305e+00
2.8100000000e+02,2.1369562686e-02,1.0085977937e-02,5.9268400882e-02,6.6436164664e-01,7.2817370994e-02,9.7270356356e-02,7.4826684506e-02,2.2449714251e+00
2.8150000000e+02,2.1146531560e-02,1.0047086759e-02,6.1198615921e-02,6.6462644966e-01,7.2804562126e-02,9.5798548685e-02,7.4378205286e-02,2.2560868010e+00
2.8200000000e+02,2.0643792637e-02,1.0130354814e-02,6.2227710923e-02,6.6590428535e-01,7.3859995867e-02,9.3015320966e-02,7.4218539439e-02,2.2669326873e+00
2.8250000000e+02,2.0251733252e-02,1.0219715810e-02,6.4128247384e-02,6.6582200665e-01,7.5092740703e-02,9.0568630196e-02,7.3916926008e-02,2.2773207726e+00
2.8300000000e+02,1.9993133001e-02,1.0366501104e-02,6.5210476425e-02,6.6466834043e-01,7.6615477942e-02,8.8376283725e-02,7.4769787378e-02,2.2955954627e+00
2.8350000000e+02,1.9292404847e-02,1.0255654566e-02,6.5909655804e-02,6.6701450019e-01,7.7199545767e-02,8.6840816412e-02,7.3487422416e-02,2.3000986032e+00
2.8400000000e+02,1.8882316016e-02,1.0264658336e-02,6.7929470056e-02,6.6577007107e-01,7.7761648149e-02,8.5124882702e-02,7.4266953672e-02,2.3183813499e+00
2.8450000000e+02,1.8399539555e-02,1.0238095299e-02,6.9623928611e-02,6.6413854985e-01,7.8831176466e-02,8.4491853441e-02,7.4276856774e-02,2.3357502883e+00
2.8500000000e+02,1.8161263332e-02,1.0371782806e-02,7.0961113000e-02,6.6202222186e-01,7.8959823072e-02,8.4059732142e-02,7.5464063785e-02,2.3564018192e+00
2.8550000000e+02,1.7854154445e-02,1.0502818148e-02,7.1414488085e-02,6.6234138523e-01,8.0346071268e-02,8.1790827987e-02,7.5750254842e-02,2.3716151989e+00
2.8600000000e+02,1.7517072730e-02,1.0541664717e-02,7.2800154403e-02,6.6248280096e-01,8.2333227896e-02,7.8625471982e-02,7.5699607309e-02,2.3859276910e+00
2.8650000000e+02,1.7351949074e-02,1.0566164444e-02,7.5275205483e-02,6.5808024100e-01,8.4359326099e-02,7.7708876995e-02,7.6658236904e-02,2.4119706208e+00
2.8700000000e+02,1.7085728649e-02,1.0699123943e-02,7.6890159549e-02,6.5565968902e-01,8.6770004294e-02,7.6203027737e-02,7.6692266809e-02,2.4369066984e+00
2.8750000000e+02,1.6549030447e-02,1.0768281718e-02,7.8678324287e-02,6.5271028014e-01,8.9008373050e-02,7.5111885429e-02,7.7173824926e-02,2.4543610536e+00
2.8800000000e+02,1.6357126441e-02,1.0986028078e-02,7.9859983172e-02,6.5026763862e-01,9.0894964407e-02,7.3135900504e-02,7.8498358782e-02,2.4807494360e+00
2.8850000000e+02,1.6160356771e-02,1.1090964521e-02,8.0970694432e-02,6.4768040157e-01,9.2898155130e-02,7.1706999462e-02,7.9492428117e-02,2.5088439874e+00
2.8900000000e+02,1.5966283191e-02,1.1090612745e-02,8.2337554386e-02,6.4424652849e-01,9.5201627012e-02,6.9973561057e-02,8.1183833123e-02,2.5380943732e+00
2.8950000000e+02,1.5606662924e-02,1.1227039375e-02,8.3019756499e-02,6.4249338184e-01,9.7299780269e-02,6.7720075603e-02,8.2633303494e-02,2.5569120244e+00
2.9000000000e+02,1.5295694934e-02,1.1362976321e-02,8.3866749626e-02,6.3949399178e-01,1.0024562624e-01,6.5354095909e-02,8.4380865188e-02,2.5766885485e+00
2.9050000000e+02,1.4932321377e-02,1.1460800524e-02,8.6579226361e-02,6.3628249982e-01,1.0308660408e-01,6.2916633136e-02,8.4741914703e-02,2.6017616804e+00
2.9100000000e+02,1.4676490761e-02,1.1440593600e-02,8.7926947601e-02,6.3351863769e-01,1.0480517966e-01,6.1790109064e-02,8.5842041626e-02,2.6240099076e+00
2.9150000000e+02,1.4356050034e-02,1.1508062465e-02,8.9160713792e-02,6.3193109627e-01,1.0702853108e-01,6.0136663694e-02,8.5878882664e-02,2.6450912919e+00
2.9200000000e+02,1.3987316056e-02,1.1305301252e-02,9.0133728475e-02,6.2991713177e-01,1.1011282992e-01,5.8267602928e-02,8.6276089598e-02,2.6566124360e+00
2.9250000000e+02,1.3802574331e-02,1.1260898555e-02,9.0440106349e-02,6.2763775122e-01,1.1358208303e-01,5.5763268556e-02,8.7513317959e-02,2.6749898578e+00
2.9300000000e+02,1.3358377739e-02,1.1232395430e-02,9.1495685725e-02,6.2421901950e-01,1.1592587740e-01,5.4835761807e-02,8.8932882404e-02,2.6997233651e+00
2.9350000000e+02,1.2894317409e-02,1.1177219965e-02,9.3091756303e-02,6.2016092115e-01,1.1880166693e-01,5.3708203038e-02,9.0165915209e-02,2.7196521686e+00
2.9400000000e+02,1.2485809764e-02,1.1315422109e-02,9.4208225105e-02,6.1929356853e-01,1.2034910460e-01,5.2066276283e-02,9.0281593610e-02,2.7424375978e+00
2.9450000000e+02,1.2094913061e-02,1.1222099305e-02,9.6599344552e-02,6.1534417427e-01,1.2223255231e-01,5.0730939836e-02,9.1775976665e-02,2.7696803089e+00
2.9500000000e+02,1.1815826907e-02,1.1206135997e-02,9.8562900296e-02,6.0963323703e-01,1.2556311226e-01,4.9802308043e-02,9.3416479469e-02,2.7992428767e+00
2.9550000000e+02,1.1557961999e-02,1.1284727667e-02,1.0091733635e-01,6.0399357192e-01,1.2895835423e-01,4.8549975607e-02,9.4738072232e-02,2.8220074302e+00
2.9600000000e+02,1.1281118837e-02,1.1320556039e-02,1.0261886024e-01,6.0040579111e-01,1.3225848732e-01,4.6715235889e-02,9.5399950568e-02,2.8329458855e+00
2.9650000000e+02,1.0990066337e-02,1.1300017258e-02,1.0467831146e-01,5.9382523399e-01,1.3560844622e-01,4.5991834266e-02,9.7606090469e-02,2.8528424404e+00
2.9700000000e+02,1.0756925926e-02,1.1264798788e-02,1.0671320585e-01,5.8823693411e-01,1.3964400212e-01,4.4662358742e-02,9.8721774470e-02,2.8653193017e+00
2.9750000000e+02,1.0516622187e-02,1.1266933653e-02,1.0802920864e-01,5.8392182919e-01,1.4292383879e-01,4.3331529437e-02,1.0001003811e-01,2.8820255868e+00
2.9800000000e+02,1.0228588296e-02,1.1370126331e-02,1.0973099534e-01,5.7780203974e-01,1.4565591228e-01,4.2393838758e-02,1.0281849925e-01,2.9020281684e+00
2.9850000000e+02,9.8671240990e-03,1.1419808516e-02,1.1220124998e-01,5.7460803816e-01,1.4891739463e-01,4.0507507619e-02,1.0247887699e-01,2.9063015531e+00
2.9900000000e+02,9.6551185854e-03,1.1564476866e-02,1.1422558562e-01,5.6989930887e-01,1.5147517640e-01,3.9029185905e-02,1.0415114775e-01,2.9224804707e+00
2.9950000000e+02,9.3399251111e-03,1.1564941453e-02,1.1576621873e-01,5.6739306654e-01,1.5181535338e-01,3.8121571441e-02,1.0599892334e-01,2.9343385033e+00
3.0000000000e+02,9.0495941756e-03,1.1559480669e-02,1.1664987448e-01,5.6290751067e-01,1.5579327523e-01,3.6972357991e-02,1.0706790679e-01,2.9467690429e+00
3.0050000000e+02,8.8282284331e-03,1.1657665514e-02,1.1731448376e-01,5.5940496327e-01,1.5799803159e-01,3.6007464733e-02,1.0878916270e-01,2.9616806235e+00
3.0100000000e+02,8.6554127274e-03,1.1694314802e-02,1.1904958345e-01,5.5354836559e-01,1.6147250132e-01,3.5077593705e-02,1.1050222841e-01,2.9830595947e+00
3.0150000000e+02,8.4337633941e-03,1.1633202484e-02,1.1997824959e-01,5.4978448615e-01,1.6384374278e-01,3.4289407308e-02,1.1203714829e-01,2.9900909750e+00
3.0200000000e+02,8.1879800027e-03,1.1557140281e-02,1.2103840935e-01,5.4588450099e-01,1.6596228423e-01,3.3729446600e-02,1.1364023855e-01,3.0021719502e+00
3.0250000000e+02,7.9326773254e-03,1.1482522099e-02,1.2247587945e-01,5.4244328677e-01,1.6824676592e-01,3.2506784453e-02,1.1491208398e-01,3.0083408690e+00
3.0300000000e+02,7.8166652541e-03,1.1613561645e-02,1.2317220446e-01,5.3740249624e-01,1.7182206180e-01,3.1624536506e-02,1.1654847409e-01,3.0155889655e+00
3.0350000000e+02,7.6552712300e-03,1.1610747107e-02,1.2542419181e-01,5.2933622548e-01,1.7616579565e-01,3.1082025982e-02,1.1872574274e-01,3.0365794582e+00
3.0400000000e+02,7.4838886431e-03,1.1658533307e-02,1.2859185394e-01,5.2398201925e-01,1.7832575158e-01,3.0019214145e-02,1.1993873913e-01,3.0526776906e+00
3.0450000000e+02,7.3260662858e-03,1.1507328626e-02,1.2888453105e-01,5.2017073905e-01,1.8206725000e-01,2.8968905632e-02,1.2107517936e-01,3.0542346325e+00
3.0500000000e+02,7.0610186947e-03,1.1691398800e-02,1.2937631257e-01,5.1750407174e-01,1.8385553306e-01,2.7978156522e-02,1.2253350861e-01,3.0504856345e+00
3.0550000000e+02,6.8317436614e-03,1.1704000136e-02,1.3129258418e-01,5.1211466663e-01,1.8633411527e-01,2.7282264128e-02,1.2444062599e-01,3.0571040773e+00
3.0600000000e+02,6.6048617163e-03,1.1717775769e-02,1.3283416637e-01,5.0539483133e-01,1.9009898477e-01,2.6885216716e-02,1.2646416333e-01,3.0670375212e+00
3.0650000000e+02,6.3583906416e-03,1.1616702735e-02,1.3387517175e-01,5.0109655898e-01,1.9230618712e-01,2.6225162402e-02,1.2852182637e-01,3.0787415694e+00
3.0700000000e+02,6.2420852761e-03,1.1634205594e-02,1.3580650831e-01,4.9564188187e-01,1.9523619969e-01,2.5722798079e-02,1.2971632117e-01,3.0863558151e+00
3.0750000000e+02,6.1505939668e-03,1.1565775550e-02,1.3872871996e-01,4.8784781016e-01,1.9893274869e-01,2.5240904386e-02,1.3153344729e-01,3.0994751292e+00
3.0800000000e+02,6.0358141988e-03,1.1439142360e-02,1.4010066551e-01,4.8196987628e-01,2.0325048149e-01,2.4828877677e-02,1.3237514249e-01,3.1044614813e+00
3.0850000000e+02,5.8584748775e-03,1.1502770862e-02,1.4056825666e-01,4.7780143029e-01,2.0531815684e-01,2.4568473162e-02,1.3438243731e-01,3.1084401880e+00
3.0900000000e+02,5.7561789860e-03,1.1393287954e-02,1.4073425880e-01,4.7213267477e-01,2.0797885650e-01,2.4392251009e-02,1.3761249198e-01,3.1134004792e+00
3.0950000000e+02,5.5513945256e-03,1.1399883178e-02,1.4286164384e-01,4.6674410879e-01,2.1082562980e-01,2.3752833992e-02,1.3886450587e-01,3.1160487200e+00
3.1000000000e+02,5.4335997123e-03,1.1304051871e-02,1.4458700302e-01,4.6216741341e-01,2.1277727116e-01,2.3384948884e-02,1.4034571194e-01,3.1179089804e+00
3.1050000000e+02,5.3667295673e-03,1.1196417597e-02,1.4655712111e-01,4.5510288780e-01,2.1561763313e-01,2.3238893110e-02,1.4292031769e-01,3.1267628932e+00
3.1100000000e+02,5.2720950237e-03,1.1214935766e-02,1.4673619649e-01,4.5000333855e-01,2.1866644914e-01,2.3021290000e-02,1.4508569504e-01,3.1385473426e+00
3.1150000000e+02,5.1742298073e-03,1.1235384335e-02,1.4766619832e-01,4.4449363353e-01,2.2117564659e-01,2.3006781473e-02,1.4724812595e-01,3.1577815111e+00
3.1200000000e+02,5.0944875858e-03,1.1115452340e-02,1.4906782878e-01,4.3699581376e-01,2.2666001498e-01,2.2906994287e-02,1.4815940826e-01,3.1662922040e+00
3.1250000000e+02,4.9909729976e-03,1.1183114028e-02,1.5098869140e-01,4.3218246784e-01,2.2825724056e-01,2.2911356070e-02,1.4948615711e-01,3.1715853035e+00
3.1300000000e+02,4.8754351207e-03,1.1004315151e-02,1.5146085095e-01,4.2727825845e-01,2.3129478379e-01,2.2788876106e-02,1.5129748043e-01,3.1753055603e+00
3.1350000000e+02,4.7964018657e-03,1.0976830019e-02,1.5188984769e-01,4.2011026069e-01,2.3461519108e-01,2.2836123957e-02,1.5477534469e-01,3.1888642789e+00
3.1400000000e+02,4.7278337257e-03,1.0949911337e-02,1.5174987900e-01,4.1530622639e-01,2.3646554869e-01,2.2961096458e-02,1.5783950440e-01,3.1964838848e+00
3.1450000000e+02,4.6574943888e-03,1.0927191221e-02,1.5288554082e-01,4.0778916588e-01,2.3981388190e-01,2.3117864010e-02,1.6080886178e-01,3.2066754349e+00
3.1500000000e+02,4.6448440826e-03,1.1030991842e-02,1.5356279659e-01,4.0051372427e-01,2.4393444120e-01,2.3013790356e-02,1.6329941165e-01,3.2174165145e+00
3.1550000000e+02,4.6253364958e-03,1.1019304098e-02,1.5364257393e-01,3.9545540772e-01,2.4724521348e-01,2.3152470195e-02,1.6485969408e-01,3.2300725729e+00
3.1600000000e+02,4.6041456377e-03,1.1001356387e-02,1.5446293014e-01,3.8977837996e-01,2.5039000317e-01,2.3591596912e-02,1.6617158779e-01,3.2394279733e+00
3.1650000000e+02,4.5505945643e-03,1.1046671762e-02,1.5492572376e-01,3.8170904735e-01,2.5544480666e-01,2.3975610966e-02,1.6834754493e-01,3.2543611385e+00
3.1700000000e+02,4.5236160725e-03,1.1026939438e-02,1.5827947832e-01,3.7238345693e-01,2.5808044839e-01,2.4283923163e-02,1.7142213769e-01,3.2734387542e+00
3.1750000000e+02,4.4649928140e-03,1.0981321053e-02,1.5994193719e-01,3.6684569107e-01,2.5987420236e-01,2.4736277380e-02,1.7315557814e-01,3.2838056484e+00
3.1800000000e+02,4.3778329729e-03,1.0970480759e-02,1.6085438099e-01,3.6162961378e-01,2.6136772364e-01,2.4824035116e-02,1.7597593275e-01,3.2902658728e+00
3.1850000000e+02,4.3608170544e-03,1.0881399316e-02,1.6094208041e-01,3.5747586264e-01,2.6279884953e-01,2.5056384301e-02,1.7848460675e-01,3.3031772985e+00
3.1900000000e+02,4.3478681673e-03,1.0937247708e-02,1.6212777369e-01,3.5224174523e-01,2.6352018121e-01,2.5652373646e-02,1.8117281034e-01,3.3101810899e+00
3.1950000000e+02,4.3238311556e-03,1.0904318643e-02,1.6239165437e-01,3.4920163762e-01,2.6447883047e-01,2.6078170125e-02,1.8262155761e-01,3.3171062342e+00
3.2000000000e+02,4.3359180712e-03,1.0873595008e-02,1.6233806000e-01,3.4440532530e-01,2.6570387843e-01,2.6687074558e-02,1.8565614863e-01,3.3299912677e+00
3.2050000000e+02,4.4009483537e-03,1.0862906487e-02,1.6351468636e-01,3.3836536215e-01,2.6897622654e-01,2.7447425466e-02,1.8643244464e-01,3.3419073008e+00
3.2100000000e+02,4.3859381452e-03,1.0890943305e-02,1.6463718238e-01,3.3486358624e-01,2.6970007037e-01,2.8036592094e-02,1.8748568747e-01,3.3454904652e+00
3.2150000000e+02,4.4180565226e-03,1.0735405757e-02,1.6663729948e-01,3.2844749855e-01,2.7211073083e-01,2.8597760456e-02,1.8905324840e-01,3.3540746729e+00
3.2200000000e+02,4.3862233411e-03,1.0726697600e-02,1.6842596959e-01,3.2172754346e-01,2.7313408374e-01,2.9253824761e-02,1.9234565750e-01,3.3647953750e+00
3.2250000000e+02,4.3394026080e-03,1.0865987495e-02,1.6886736156e-01,3.1657572915e-01,2.7333887913e-01,3.0025277788e-02,1.9598736227e-01,3.3735151043e+00
3.2300000000e+02,4.3427046680e-03,1.0797187971e-02,1.6939817023e-01,3.1329706517e-01,2.7417770021e-01,3.1162067339e-02,1.9682510441e-01,3.3810081373e+00
3.2350000000e+02,4.3980370339e-03,1.0693015973e-02,1.7045927024e-01,3.0887330603e-01,2.7383756514e-01,3.2359450016e-02,1.9937935556e-01,3.3963308554e+00
3.2400000000e+02,4.4113736419e-03,1.0734106611e-02,1.7052345044e-01,3.0533299251e-01,2.7561130353e-01,3.3517361351e-02,1.9986941192e-01,3.4014185297e+00
3.2450000000e+02,4.4114848820e-03,1.0732445051e-02,1.7116674962e-01,3.0176452159e-01,2.7747318733e-01,3.4628952476e-02,1.9982265906e-01,3.4089557769e+00
3.2500000000e+02,4.4327576080e-03,1.0591678821e-02,1.7246389947e-01,2.9636145720e-01,2.7940518579e-01,3.5990352851e-02,2.0075466826e-01,3.4134457221e+00
3.2550000000e+02,4.4765300109e-03,1.0512387426e-02,1.7328339315e-01,2.8998572984e-01,2.8286238378e-01,3.7143205936e-02,2.0173636985e-01,3.4204202658e+00
3.2600000000e+02,4.4775751261e-03,1.0413068340e-02,1.7342453204e-01,2.8468136026e-01,2.8501632233e-01,3.8438812603e-02,2.0354832930e-01,3.4254763399e+00
3.2650000000e+02,4.5075729869e-03,1.0467154600e-02,1.7322402972e-01,2.8127784183e-01,2.8565698484e-01,3.9951956576e-02,2.0491445944e-01,3.4339978672e+00
3.2700000000e+02,4.5329764239e-03,1.0488659869e-02,1.7371087612e-01,2.7818808534e-01,2.8554483141e-01,4.1028596590e-02,2.0650597424e-01,3.4362340450e+00
3.2750000000e+02,4.5758373099e-03,1.0408982904e-02,1.7494433303e-01,2.7363342426e-01,2.8758375236e-01,4.1909291083e-02,2.0694437905e-01,3.4355422177e+00
3.2800000000e+02,4.5809072611e-03,1.0504131627e-02,1.7648431658e-01,2.6844223946e-01,2.9023939951e-01,4.3215489245e-02,2.0653351632e-01,3.4413901563e+00
3.2850000000e+02,4.6682842321e-03,1.0422271001e-02,1.7850033496e-01,2.6257951586e-01,2.9412380051e-01,4.3826394115e-02,2.0587939932e-01,3.4451158772e+00
3.2900000000e+02,4.6988480906e-03,1.0513797903e-02,1.7837305971e-01,2.5801333491e-01,2.9453615818e-01,4.4908521080e-02,2.0895628013e-01,3.4526266840e+00
3.2950000000e+02,4.7626950357e-03,1.0631846060e-02,1.7840000655e-01,2.5468066702e-01,2.9526872962e-01,4.6512749670e-02,2.0974330605e-01,3.4594704417e+00
3.3000000000e+02,4.8111534973e-03,1.0620301542e-02,1.7849271108e-01,2.4991932287e-01,2.9707377224e-01,4.7927346055e-02,2.1115539271e-01,3.4692683407e+00
3.3050000000e+02,4.9078396416e-03,1.0553991167e-02,1.7903700025e-01,2.4513986109e-01,2.9754135683e-01,4.8855387447e-02,2.1396456359e-01,3.4757493684e+00
3.3100000000e+02,4.9536699446e-03,1.0626096057e-02,1.7945632562e-01,2.3894961110e-01,3.0022807596e-01,5.0330433588e-02,2.1545578772e-01,3.4883408320e+00
3.3150000000e+02,5.0002578111e-03,1.0632757568e-02,1.7968596121e-01,2.3471792803e-01,3.0052215957e-01,5.1857723965e-02,2.1758321185e-01,3.5027257251e+00
3.3200000000e+02,5.0131652465e-03,1.0558177756e-02,1.8096674659e-01,2.2948085175e-01,3.0067443067e-01,5.3497200177e-02,2.1980942781e-01,3.5101456401e+00
