time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
8.6550000000e+02,5.1045652763e-03,7.6168442015e-03,4.4026846555e-01,2.2054247983e-01,1.0123449204e-01,1.4331342335e-01,8.1919729746e-02,2.0469392529e+00
8.6600000000e+02,5.0904983476e-03,7.7807967400e-03,4.4208050017e-01,2.1919281524e-01,1.0011360295e-01,1.4374895335e-01,8.1992833209e-02,2.0438391696e+00
8.6650000000e+02,5.0640707191e-03,7.9058073549e-03,4.4773417597e-01,2.1498110205e-01,9.9423576900e-02,1.4366402678e-01,8.1227240229e-02,2.0350914890e+00
8.6700000000e+02,5.0455076422e-03,7.9489424791e-03,4.5105355229e-01,2.1257891497e-01,9.8752591179e-02,1.4412753893e-01,8.0492952511e-02,2.0265059036e+00
8.6750000000e+02,5.0493261664e-03,8.0130488545e-03,4.5461934353e-01,2.1107272049e-01,9.6997401948e-02,1.4392081919e-01,8.0327339823e-02,2.0107494774e+00
8.6800000000e+02,5.0614678044e-03,8.1053403824e-03,4.5869162888e-01,2.0828359204e-01,9.6857488480e-02,1.4325363774e-01,7.9746844666e-02,1.9940210798e+00
8.6850000000e+02,5.1079673636e-03,8.1411329125e-03,4.6063700081e-01,2.0696271795e-01,9.5823454680e-02,1.4333627009e-01,7.9991456195e-02,1.9856766696e+00
8.6900000000e+02,5.0986060000e-03,8.2329512760e-03,4.6350071670e-01,2.0412581111e-01,9.5086950602e-02,1.4399802263e-01,7.9956941690e-02,1.9856004256e+00
8.6950000000e+02,5.1799372096e-03,8.4364480757e-03,4.6613643315e-01,2.0192610709e-01,9.5729388630e-02,1.4289347979e-01,7.9698206059e-02,1.9878680512e+00
8.7000000000e+02,5.1924183370e-03,8.4382231573e-03,4.6771007695e-01,2.0037075463e-01,9.5955529908e-02,1.4269014848e-01,7.9642848535e-02,1.9878592167e+00
8.7050000000e+02,5.2607476797e-03,8.5000873026e-03,4.7073305473e-01,1.9899982295e-01,9.5818431424e-02,1.4160429077e-01,7.9083565148e-02,1.9758348446e+00
8.7100000000e+02,5.3125376121e-03,8.6683193622e-03,4.7293851080e-01,1.9772447927e-01,9.6062094198e-02,1.4065591734e-01,7.8638141420e-02,1.9690381510e+00
8.7150000000e+02,5.3238791698e-03,8.7529341466e-03,4.7619902348e-01,1.9476217806e-01,9.7113435249e-02,1.3872671229e-01,7.9121837597e-02,1.9653451385e+00
8.7200000000e+02,5.3809258768e-03,8.8805518113e-03,4.7890974942e-01,1.9309174469e-01,9.6742895635e-02,1.3914244378e-01,7.7851688787e-02,1.9587536682e+00
8.7250000000e+02,5.4092241157e-03,8.9365417776e-03,4.8190529589e-01,1.9151705734e-01,9.7713643652e-02,1.3740865267e-01,7.7109584550e-02,1.9497896620e+00
8.7300000000e+02,5.4207879391e-03,9.0234684985e-03,4.8440088454e-01,1.9113993732e-01,9.5558344146e-02,1.3818834089e-01,7.6268236677e-02,1.9330698734e+00
8.7350000000e+02,5.4988341372e-03,9.1817348990e-03,4.8540025110e-01,1.9089851178e-01,9.4632413393e-02,1.3869009576e-01,7.5698158935e-02,1.9244294395e+00
8.7400000000e+02,5.5819593616e-03,9.3371666686e-03,4.8809699220e-01,1.8861594943e-01,9.4905690967e-02,1.3780347493e-01,7.5658766442e-02,1.9209820718e+00
8.7450000000e+02,5.6123920626e-03,9.5109209894e-03,4.9182097108e-01,1.8629295845e-01,9.5067589292e-02,1.3673738572e-01,7.4957782408e-02,1.9084862773e+00
8.7500000000e+02,5.6766888991e-03,9.5929843216e-03,4.9576497424e-01,1.8486425436e-01,9.4593395951e-02,1.3544225016e-01,7.4065452074e-02,1.8922866071e+00
8.7550000000e+02,5.7326703704e-03,9.6825120027e-03,4.9783051489e-01,1.8298696512e-01,9.3520323404e-02,1.3598261821e-01,7.4264396005e-02,1.8820278920e+00
8.7600000000e+02,5.6737998912e-03,9.7448876288e-03,5.0042904656e-01,1.8137817607e-01,9.3909362656e-02,1.3483358318e-01,7.4031144019e-02,1.8685118909e+00
8.7650000000e+02,5.7149752442e-03,9.7730578550e-03,5.0334240171e-01,1.7901079727e-01,9.4362564021e-02,1.3407685721e-01,7.3719346682e-02,1.8626028263e+00
8.7700000000e+02,5.7250647789e-03,9.7386214316e-03,5.0826706571e-01,1.7717942132e-01,9.3390796640e-02,1.3338020841e-01,7.2318821712e-02,1.8435907062e+00
8.7750000000e+02,5.6827745457e-03,9.9155445577e-03,5.1083167827e-01,1.7642048462e-01,9.3117328586e-02,1.3306536543e-01,7.0966823993e-02,1.8261347376e+00
8.7800000000e+02,5.6636187971e-03,9.9564576715e-03,5.1320733423e-01,1.7503667082e-01,9.3571572639e-02,1.3130843660e-01,7.1255909242e-02,1.8111373235e+00
8.7850000000e+02,5.6637000961e-03,1.0104087133e-02,5.1625598539e-01,1.7287403304e-01,9.3975659923e-02,1.3079258949e-01,7.0333944926e-02,1.8020542415e+00
8.7900000000e+02,5.6114173903e-03,1.0104091545e-02,5.1818861716e-01,1.7118248543e-01,9.4399877607e-02,1.3049314537e-01,7.0020365494e-02,1.7894653570e+00
8.7950000000e+02,5.5845231305e-03,1.0190356265e-02,5.1976299250e-01,1.7128925760e-01,9.3860847268e-02,1.3043917511e-01,6.8872848125e-02,1.7728445064e+00
8.8000000000e+02,5.5983879453e-03,1.0436687685e-02,5.2127835738e-01,1.7058968653e-01,9.3004968489e-02,1.3074710603e-01,6.8344805942e-02,1.7654012470e+00
8.8050000000e+02,5.5434331806e-03,1.0376652314e-02,5.2425810991e-01,1.6808035817e-01,9.3501378071e-02,1.3027122616e-01,6.7968842192e-02,1.7505435191e+00
8.8100000000e+02,5.5563840399e-03,1.0534305245e-02,5.2769302258e-01,1.6536284646e-01,9.3577511292e-02,1.2924351000e-01,6.8032420384e-02,1.7398108868e+00
8.8150000000e+02,5.5007462221e-03,1.0538773951e-02,5.3121209499e-01,1.6315794933e-01,9.3315712048e-02,1.2834809761e-01,6.7926625847e-02,1.7209467836e+00
8.8200000000e+02,5.5135125610e-03,1.0537995454e-02,5.3330930533e-01,1.6279695585e-01,9.3631212928e-02,1.2692960701e-01,6.7281410865e-02,1.7047094920e+00
8.8250000000e+02,5.4863219744e-03,1.0562273396e-02,5.3528982771e-01,1.6248716339e-01,9.3031865459e-02,1.2697747877e-01,6.6165069301e-02,1.6928953501e+00
8.8300000000e+02,5.4798350433e-03,1.0756620694e-02,5.3910105180e-01,1.6002508682e-01,9.2984658332e-02,1.2672502670e-01,6.4927720621e-02,1.6794357341e+00
8.8350000000e+02,5.5555970427e-03,1.1044738802e-02,5.4026679623e-01,1.5892902123e-01,9.4543288399e-02,1.2490418545e-01,6.4756372845e-02,1.6703494321e+00
8.8400000000e+02,5.6151754161e-03,1.1146216231e-02,5.4399601022e-01,1.5647452846e-01,9.5264951373e-02,1.2370915886e-01,6.3793959447e-02,1.6556818673e+00
8.8450000000e+02,5.5756529520e-03,1.1068483092e-02,5.4707472173e-01,1.5520555105e-01,9.5137286952e-02,1.2299156201e-01,6.2946742225e-02,1.6448756840e+00
8.8500000000e+02,5.5706436532e-03,1.1028236897e-02,5.4918762108e-01,1.5368058215e-01,9.5077436750e-02,1.2271990306e-01,6.2735576407e-02,1.6325566595e+00
8.8550000000e+02,5.4942071821e-03,1.0850823970e-02,5.5059891653e-01,1.5317169046e-01,9.4985493129e-02,1.2202751483e-01,6.2871353904e-02,1.6187399001e+00
8.8600000000e+02,5.5492690603e-03,1.0893660059e-02,5.5190429004e-01,1.5323350026e-01,9.5989502129e-02,1.2055075869e-01,6.1879019764e-02,1.6076214012e+00
8.8650000000e+02,5.5357538305e-03,1.0884385227e-02,5.5388487270e-01,1.5224364014e-01,9.6578201296e-02,1.1962758860e-01,6.1245558211e-02,1.5976295173e+00
8.8700000000e+02,5.5443136878e-03,1.0818858121e-02,5.5550930524e-01,1.5142950060e-01,9.6537689811e-02,1.1953671407e-01,6.0623618467e-02,1.5872515391e+00
8.8750000000e+02,5.5257768453e-03,1.0838598882e-02,5.5838142650e-01,1.4860461853e-01,9.7818417635e-02,1.1885141537e-01,5.9979746234e-02,1.5774367939e+00
8.8800000000e+02,5.4797629469e-03,1.0809644530e-02,5.5922952622e-01,1.4916688462e-01,9.8153337166e-02,1.1735082924e-01,5.9810015277e-02,1.5648683456e+00
8.8850000000e+02,5.4891184447e-03,1.1018544251e-02,5.5955487331e-01,1.4866188287e-01,9.8336132922e-02,1.1692526565e-01,6.0014182546e-02,1.5618970436e+00
8.8900000000e+02,5.4886730548e-03,1.1026050564e-02,5.6113624373e-01,1.4731659226e-01,9.8836989931e-02,1.1595188349e-01,6.0243566970e-02,1.5533289151e+00
8.8950000000e+02,5.4371929097e-03,1.0834927197e-02,5.6178380847e-01,1.4742345796e-01,9.8221479651e-02,1.1608744382e-01,6.0211689992e-02,1.5414621541e+00
8.9000000000e+02,5.4789160133e-03,1.0911030678e-02,5.6329411665e-01,1.4731145867e-01,9.9197121137e-02,1.1461163011e-01,5.9195726746e-02,1.5332538876e+00
8.9050000000e+02,5.4573484542e-03,1.1060232020e-02,5.6312335662e-01,1.4788923892e-01,9.8189556349e-02,1.1524267776e-01,5.9037589881e-02,1.5268027594e+00
8.9100000000e+02,5.4646279019e-03,1.1047819641e-02,5.6352675722e-01,1.4848459839e-01,9.8958321386e-02,1.1424475593e-01,5.8273119535e-02,1.5210261022e+00
8.9150000000e+02,5.4494493563e-03,1.1126576635e-02,5.6260415608e-01,1.4872906760e-01,1.0002521884e-01,1.1336452154e-01,5.8701009955e-02,1.5187990592e+00
8.9200000000e+02,5.4569854334e-03,1.1181965921e-02,5.6369534312e-01,1.4902869653e-01,9.9334450737e-02,1.1372415415e-01,5.7578404100e-02,1.5096984253e+00
8.9250000000e+02,5.3299340810e-03,1.1110079742e-02,5.6474419406e-01,1.4950902770e-01,9.7834864494e-02,1.1485990887e-01,5.6611991049e-02,1.4934208886e+00
8.9300000000e+02,5.2989118899e-03,1.1243052361e-02,5.6643002848e-01,1.4756268795e-01,9.9279043979e-02,1.1340459709e-01,5.6781678241e-02,1.4872740147e+00
8.9350000000e+02,5.2981206499e-03,1.1140587335e-02,5.6909063041e-01,1.4568688897e-01,9.8645544697e-02,1.1384930608e-01,5.6288921860e-02,1.4775102224e+00
8.9400000000e+02,5.2979509462e-03,1.1196580178e-02,5.6982915627e-01,1.4504696970e-01,9.8855834391e-02,1.1349846949e-01,5.6275039027e-02,1.4699925792e+00
8.9450000000e+02,5.3503624908e-03,1.1328035942e-02,5.6978877719e-01,1.4629795781e-01,9.9471268812e-02,1.1174272889e-01,5.6020868861e-02,1.4666691767e+00
8.9500000000e+02,5.3429883166e-03,1.1214730492e-02,5.7186162085e-01,1.4493838571e-01,9.9963107866e-02,1.1083189689e-01,5.5847269873e-02,1.4556027736e+00
8.9550000000e+02,5.3957647931e-03,1.1343602610e-02,5.7181222382e-01,1.4492705058e-01,9.9269202265e-02,1.1100693914e-01,5.6245216783e-02,1.4528098320e+00
8.9600000000e+02,5.4269821061e-03,1.1391270712e-02,5.7215567272e-01,1.4556223516e-01,9.9947770453e-02,1.0971231774e-01,5.5803751111e-02,1.4451657789e+00
8.9650000000e+02,5.4140476480e-03,1.1403622440e-02,5.7257683187e-01,1.4535380264e-01,1.0056534227e-01,1.0885245318e-01,5.5833899960e-02,1.4379043608e+00
8.9700000000e+02,5.3668272648e-03,1.1486107453e-02,5.7231067431e-01,1.4629635685e-01,1.0026695451e-01,1.0826178480e-01,5.6011294809e-02,1.4323180439e+00
8.9750000000e+02,5.4047412549e-03,1.1614230836e-02,5.7234469440e-01,1.4601887759e-01,9.9506236667e-02,1.0883922458e-01,5.6271994663e-02,1.4286704325e+00
8.9800000000e+02,5.4884117201e-03,1.1826501712e-02,5.7093007419e-01,1.4676704740e-01,1.0094744438e-01,1.0768219302e-01,5.6358327569e-02,1.4297162550e+00
8.9850000000e+02,5.5280289150e-03,1.2130167893e-02,5.7043717340e-01,1.4734451137e-01,1.0170103757e-01,1.0766708337e-01,5.5191997491e-02,1.4289462107e+00
8.9900000000e+02,5.4564861631e-03,1.2170871408e-02,5.7118718966e-01,1.4611851903e-01,1.0118015132e-01,1.0863612415e-01,5.5250658275e-02,1.4230323351e+00
8.9950000000e+02,5.4448301532e-03,1.2297087371e-02,5.7182981458e-01,1.4529833486e-01,1.0011125183e-01,1.1000692997e-01,5.5011751237e-02,1.4160623988e+00
9.0000000000e+02,5.4863693973e-03,1.2334765677e-02,5.7139310077e-01,1.4656522013e-01,1.0064018210e-01,1.0908564436e-01,5.4494717565e-02,1.4125697954e+00
9.0050000000e+02,5.3626531017e-03,1.2318307638e-02,5.7245660986e-01,1.4552246890e-01,1.0135202238e-01,1.0868908803e-01,5.4298850094e-02,1.4048603855e+00
9.0100000000e+02,5.2887329775e-03,1.2151005142e-02,5.7499452740e-01,1.4476422587e-01,1.0116418959e-01,1.0811572457e-01,5.3521594448e-02,1.3930194626e+00
9.0150000000e+02,5.2915115664e-03,1.2105580343e-02,5.7455959609e-01,1.4595542738e-01,9.9930530278e-02,1.0939134554e-01,5.2766008797e-02,1.3881495948e+00
9.0200000000e+02,5.2998562126e-03,1.2094888881e-02,5.7320517317e-01,1.4755863749e-01,1.0106419915e-01,1.0839098597e-01,5.2386259131e-02,1.3874424501e+00
9.0250000000e+02,5.2828198625e-03,1.2009037801e-02,5.7419981484e-01,1.4599399134e-01,1.0135670242e-01,1.0822921800e-01,5.2928415736e-02,1.3836966132e+00
9.0300000000e+02,5.2441040004e-03,1.1949818056e-02,5.7499325253e-01,1.4590341514e-01,1.0220726620e-01,1.0767104528e-01,5.2031098791e-02,1.3792126198e+00
9.0350000000e+02,5.2750642433e-03,1.2041698416e-02,5.7642966914e-01,1.4587796817e-01,1.0191167947e-01,1.0780413097e-01,5.0659789601e-02,1.3728218785e+00
9.0400000000e+02,5.2871407972e-03,1.2102730589e-02,5.7775285341e-01,1.4606415144e-01,9.9990011533e-02,1.0950537504e-01,4.9297737189e-02,1.3664651371e+00
9.0450000000e+02,5.3618477506e-03,1.2105321127e-02,5.7852996731e-01,1.4535829132e-01,9.8514482738e-02,1.1025412373e-01,4.9875966020e-02,1.3626963117e+00
9.0500000000e+02,5.2936926224e-03,1.2179239148e-02,5.7891890346e-01,1.4510504698e-01,9.7875606515e-02,1.1071998032e-01,4.9907530951e-02,1.3582771526e+00
9.0550000000e+02,5.3557498043e-03,1.2151337634e-02,5.7824550640e-01,1.4605480442e-01,9.7433492099e-02,1.1121666744e-01,4.9542442205e-02,1.3564016322e+00
9.0600000000e+02,5.4452610414e-03,1.2338674885e-02,5.7602049837e-01,1.4738257740e-01,9.7786557934e-02,1.1125887783e-01,4.9767552539e-02,1.3608507890e+00
9.0650000000e+02,5.4620960976e-03,1.2239971034e-02,5.7639950223e-01,1.4812822903e-01,9.7621992448e-02,1.1103543701e-01,4.9112772159e-02,1.3570201002e+00
9.0700000000e+02,5.5257911409e-03,1.2317665062e-02,5.7773396414e-01,1.4814860574e-01,9.8179685583e-02,1.0946958902e-01,4.8624699322e-02,1.3520819218e+00
9.0750000000e+02,5.5109698292e-03,1.2363358057e-02,5.7916201590e-01,1.4743305401e-01,9.8898489871e-02,1.0792530577e-01,4.8706806569e-02,1.3475072900e+00
9.0800000000e+02,5.4411975632e-03,1.2562972585e-02,5.7990047509e-01,1.4633659893e-01,9.9927229781e-02,1.0670702001e-01,4.9124506032e-02,1.3455997926e+00
9.0850000000e+02,5.4532182764e-03,1.2658132100e-02,5.7956755217e-01,1.4669930597e-01,9.8345879955e-02,1.0829595381e-01,4.8979957721e-02,1.3471885628e+00
9.0900000000e+02,5.3792339297e-03,1.2706356586e-02,5.7816613640e-01,1.4926280587e-01,9.9088127203e-02,1.0737432213e-01,4.8023017874e-02,1.3445418675e+00
9.0950000000e+02,5.3612205128e-03,1.2846061810e-02,5.7774096416e-01,1.4969073807e-01,9.7827465550e-02,1.0806140858e-01,4.8472141317e-02,1.3486208302e+00
9.1000000000e+02,5.3273719476e-03,1.3001315555e-02,5.7606165139e-01,1.5286828078e-01,9.8843555101e-02,1.0613278227e-01,4.7765042953e-02,1.3458484623e+00
9.1050000000e+02,5.4072983477e-03,1.3134611080e-02,5.7460543853e-01,1.5369430440e-01,9.9381978351e-02,1.0542445307e-01,4.8351916217e-02,1.3494562003e+00
9.1100000000e+02,5.3464561787e-03,1.3060410900e-02,5.7508886338e-01,1.5262514365e-01,9.8358815989e-02,1.0670071032e-01,4.8819599588e-02,1.3490560384e+00
9.1150000000e+02,5.3485456772e-03,1.3117893989e-02,5.7509449545e-01,1.5250400309e-01,9.6965999521e-02,1.0827987358e-01,4.8689188695e-02,1.3497380795e+00
9.1200000000e+02,5.3510237015e-03,1.3248329400e-02,5.7434331008e-01,1.5285658551e-01,9.5840249442e-02,1.0941459347e-01,4.8945908398e-02,1.3531083636e+00
9.1250000000e+02,5.2980661246e-03,1.3083928392e-02,5.7607450277e-01,1.5222383516e-01,9.4529188979e-02,1.1023748202e-01,4.8552996561e-02,1.3458060423e+00
9.1300000000e+02,5.3425948622e-03,1.3176146381e-02,5.7420164298e-01,1.5456042869e-01,9.2831071479e-02,1.1163027476e-01,4.8257840841e-02,1.3500793541e+00
9.1350000000e+02,5.3624277375e-03,1.3126319914e-02,5.7364112515e-01,1.5527547876e-01,9.2878514253e-02,1.1210738026e-01,4.7608753924e-02,1.3506294840e+00
9.1400000000e+02,5.3886986314e-03,1.3302648977e-02,5.7306502214e-01,1.5432106568e-01,9.4223793335e-02,1.1138307062e-01,4.8315700621e-02,1.3533873855e+00
9.1450000000e+02,5.3912697995e-03,1.3241715658e-02,5.7206537358e-01,1.5500496940e-01,9.4014055581e-02,1.1176237545e-01,4.8520240531e-02,1.3570347708e+00
9.1500000000e+02,5.4107253888e-03,1.3123341175e-02,5.7266247479e-01,1.5435967697e-01,9.3086042159e-02,1.1245497272e-01,4.8902766790e-02,1.3565695737e+00
9.1550000000e+02,5.5035777178e-03,1.2977473998e-02,5.7334351066e-01,1.5355004763e-01,9.2990772667e-02,1.1286242268e-01,4.8772194644e-02,1.3587117893e+00
9.1600000000e+02,5.5200409641e-03,1.2924771085e-02,5.7367763176e-01,1.5397912371e-01,9.1702790803e-02,1.1414303965e-01,4.8052602031e-02,1.3570940587e+00
9.1650000000e+02,5.5305556842e-03,1.2960218602e-02,5.7398923495e-01,1.5349854892e-01,9.2432012847e-02,1.1427052815e-01,4.7318900843e-02,1.3597677183e+00
9.1700000000e+02,5.6425183767e-03,1.3133734247e-02,5.7308474864e-01,1.5452754277e-01,9.1616371045e-02,1.1506705205e-01,4.6928032874e-02,1.3616811720e+00
9.1750000000e+02,5.5625655401e-03,1.3100068856e-02,5.7317311114e-01,1.5465025727e-01,8.9319190012e-02,1.1770321447e-01,4.6491592714e-02,1.3611331514e+00
9.1800000000e+02,5.5769922200e-03,1.3194591096e-02,5.7220839846e-01,1.5566112050e-01,8.8672584274e-02,1.1828277391e-01,4.6403539537e-02,1.3638347221e+00
9.1850000000e+02,5.5540721524e-03,1.3069718706e-02,5.7155831334e-01,1.5661418667e-01,8.8346409443e-02,1.1834376034e-01,4.6513539345e-02,1.3649117398e+00
9.1900000000e+02,5.5709537992e-03,1.3122435841e-02,5.7057759285e-01,1.5709229902e-01,8.8209353033e-02,1.1948222590e-01,4.5945139562e-02,1.3639833300e+00
9.1950000000e+02,5.5217603268e-03,1.3185309844e-02,5.7026042601e-01,1.5744087764e-01,8.8731197965e-02,1.1904482724e-01,4.5815600969e-02,1.3642207076e+00
9.2000000000e+02,5.4762056134e-03,1.3042184597e-02,5.7000922661e-01,1.5778268777e-01,8.9289520808e-02,1.1858446382e-01,4.5815710787e-02,1.3601198283e+00
9.2050000000e+02,5.5447454647e-03,1.3080015195e-02,5.6978087716e-01,1.5819399524e-01,8.9573945887e-02,1.1861913994e-01,4.5207281120e-02,1.3625396452e+00
9.2100000000e+02,5.4639066436e-03,1.3141137095e-02,5.7025557067e-01,1.5789205267e-01,8.8651307713e-02,1.1991137378e-01,4.4684651427e-02,1.3640007386e+00
9.2150000000e+02,5.4472180661e-03,1.3184610084e-02,5.7125116160e-01,1.5783751080e-01,9.0578883187e-02,1.1752073613e-01,4.4179880131e-02,1.3632816813e+00
9.2200000000e+02,5.5121102923e-03,1.3315554492e-02,5.7074383497e-01,1.5777657392e-01,9.0667826213e-02,1.1752675019e-01,4.4457349925e-02,1.3689197833e+00
9.2250000000e+02,5.6042914258e-03,1.3427052868e-02,5.6996365874e-01,1.5852869558e-01,9.0220302976e-02,1.1792455410e-01,4.4331444301e-02,1.3758868701e+00
9.2300000000e+02,5.6807146442e-03,1.3293664258e-02,5.6982254175e-01,1.5915316674e-01,8.9450478812e-02,1.1829327204e-01,4.4306161750e-02,1.3766906286e+00
9.2350000000e+02,5.7661789922e-03,1.3175661989e-02,5.7149583583e-01,1.5735751250e-01,8.9457853395e-02,1.1860136696e-01,4.4145590334e-02,1.3740937699e+00
9.2400000000e+02,5.7640458463e-03,1.3064785820e-02,5.7143411570e-01,1.5784137849e-01,8.8885679896e-02,1.1950029758e-01,4.3509696664e-02,1.3718677859e+00
9.2450000000e+02,5.7247269552e-03,1.3084803517e-02,5.6884839989e-01,1.6031762217e-01,8.8832932743e-02,1.1981839151e-01,4.3373123212e-02,1.3769459231e+00
9.2500000000e+02,5.7856824375e-03,1.3079887559e-02,5.6776063438e-01,1.6115757174e-01,8.9166958727e-02,1.2007131126e-01,4.2977953903e-02,1.3833522655e+00
9.2550000000e+02,5.8099735993e-03,1.2960870036e-02,5.6749075930e-01,1.6093615727e-01,8.8739970029e-02,1.2087568720e-01,4.3186582572e-02,1.3845927188e+00
9.2600000000e+02,5.8563239988e-03,1.2882008016e-02,5.6764677020e-01,1.6074108770e-01,8.9581562702e-02,1.2065368574e-01,4.2638561643e-02,1.3846297372e+00
9.2650000000e+02,5.9381690636e-03,1.3129538043e-02,5.6588768508e-01,1.6171641723e-01,8.9127228680e-02,1.2116587943e-01,4.3035082466e-02,1.3951117758e+00
9.2700000000e+02,5.9408207939e-03,1.2981176705e-02,5.6599918910e-01,1.6170959464e-01,8.8099314934e-02,1.2282049039e-01,4.2449413430e-02,1.3988783150e+00
9.2750000000e+02,5.9262946739e-03,1.2927510790e-02,5.6376188274e-01,1.6386624765e-01,8.8070039659e-02,1.2275159674e-01,4.2696427742e-02,1.4058778319e+00
9.2800000000e+02,5.8963405873e-03,1.2874026085e-02,5.6554632062e-01,1.6243675143e-01,8.6641111504e-02,1.2452453785e-01,4.2080911923e-02,1.4045692694e+00
9.2850000000e+02,5.9262015937e-03,1.2951949310e-02,5.6319605184e-01,1.6418760205e-01,8.6832514132e-02,1.2499365992e-01,4.1912021152e-02,1.4106486998e+00
9.2900000000e+02,5.9794370938e-03,1.2973358198e-02,5.6287586026e-01,1.6494572096e-01,8.6669722732e-02,1.2515478165e-01,4.1401119109e-02,1.4099273738e+00
9.2950000000e+02,5.9588338255e-03,1.2924540209e-02,5.6299230551e-01,1.6461185208e-01,8.6231938718e-02,1.2619560190e-01,4.1084927753e-02,1.4124598264e+00
9.3000000000e+02,5.8922092326e-03,1.2948499444e-02,5.6429650298e-01,1.6368657988e-01,8.5138801521e-02,1.2763575251e-01,4.0401654430e-02,1.4081257997e+00
9.3050000000e+02,5.8338876052e-03,1.2961777260e-02,5.6578977377e-01,1.6258344956e-01,8.5064575737e-02,1.2816689393e-01,3.9599642139e-02,1.4048445757e+00
9.3100000000e+02,5.8191636712e-03,1.2828174127e-02,5.6749679328e-01,1.6085426257e-01,8.4997667846e-02,1.2838169888e-01,3.9622239620e-02,1.4034019494e+00
9.3150000000e+02,5.8462552036e-03,1.2856592085e-02,5.6773755451e-01,1.6040761091e-01,8.4217535166e-02,1.2907049505e-01,3.9863957072e-02,1.4059086697e+00
9.3200000000e+02,5.8750233280e-03,1.2693561910e-02,5.6729037207e-01,1.6127832389e-01,8.4385461234e-02,1.2821986547e-01,4.0257392093e-02,1.4058825478e+00
9.3250000000e+02,5.8833269085e-03,1.2660183112e-02,5.6788678495e-01,1.6017232866e-01,8.2790674725e-02,1.2947255105e-01,4.1134150595e-02,1.4082308198e+00
9.3300000000e+02,5.8864948233e-03,1.2751730810e-02,5.6683708156e-01,1.6149350056e-01,8.1399569009e-02,1.3051263968e-01,4.1118983565e-02,1.4106115972e+00
9.3350000000e+02,5.8363819592e-03,1.2730146206e-02,5.6602493149e-01,1.6168496390e-01,8.1895859344e-02,1.3022017841e-01,4.1607538688e-02,1.4149727225e+00
9.3400000000e+02,5.8071259054e-03,1.2754830817e-02,5.6548285203e-01,1.6219138802e-01,8.1633272345e-02,1.2978687061e-01,4.2343660278e-02,1.4212669513e+00
9.3450000000e+02,5.7361833018e-03,1.2832582907e-02,5.6659011847e-01,1.6155313314e-01,8.1315260316e-02,1.3022056320e-01,4.1752158669e-02,1.4181584151e+00
9.3500000000e+02,5.7449229642e-03,1.2757570742e-02,5.6887821206e-01,1.5979464183e-01,8.0764460027e-02,1.3071029474e-01,4.1349897640e-02,1.4141460894e+00
9.3550000000e+02,5.7330304938e-03,1.2695681425e-02,5.6988882033e-01,1.5868659804e-01,8.1677268401e-02,1.3015143549e-01,4.1167165817e-02,1.4132003002e+00
